"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
167695.914536715,74.9999991254057,5.00162414570924E-06,7.28512285895686,0.000500162414570924,728.512285895686,""
167715.147619963,74.9999994324915,5.00053151668622E-06,7.2852190345958,0.000500053151668622,728.52190345958,""
167734.380703449,74.9999997395862,4.99943888764965E-06,7.28531521023594,0.000499943888764966,728.531521023594,""
167753.613786936,74.9999996603907,4.99953798157392E-06,7.28541136676733,0.000499953798157392,728.541136676733,""
167772.846870184,74.9999995811851,4.99963707549695E-06,7.28550752329754,0.000499963707549695,728.550752329754,""
167792.079953432,74.9999997689137,4.99947257654041E-06,7.2856036785698,0.000499947257654041,728.56036785698,""
167811.31303668,74.9999999566504,4.99930807758388E-06,7.28569983384206,0.000499930807758388,728.569983384206,""
167830.546119928,75.000000154033,4.99773656895263E-06,7.28579595572554,0.000499773656895263,728.579595572554,""
167849.779203415,75.000000351416,4.99616506030189E-06,7.28589207761022,0.000499616506030189,728.589207761022,""
167869.012286901,75.0000003929577,4.99633262247365E-06,7.28598817249267,0.000499633262247365,728.598817249267,""
167888.24537015,75.0000004344932,4.99650018464333E-06,7.28608426737393,0.000499650018464333,728.608426737393,""
167907.478453398,75.0000007554463,4.99682685022251E-06,7.28618037176072,0.000499682685022251,728.618037176072,""
167926.711536884,75.0000010764117,4.99715351580575E-06,7.2862764761487,0.000499715351580575,728.62764761487,""
167945.944620132,75.0000012878765,4.99538899858459E-06,7.28637255288117,0.000499538899858459,728.637255288117,""
167965.177703381,75.0000014993359,4.99362448136344E-06,7.28646862961363,0.000499362448136344,728.646862961363,""
167984.410786867,75.0000011176888,4.99330154094019E-06,7.28656466619904,0.00049933015409402,728.656466619904,""
168003.643870115,75.0000007360099,4.99297860052095E-06,7.28666070278326,0.000499297860052095,728.666070278326,""
168022.876953363,75.0000000042121,4.99209248387269E-06,7.28675671611359,0.000499209248387269,728.675671611359,""
168042.11003685,74.999999272394,4.99120636721345E-06,7.2868527294451,0.000499120636721345,728.68527294451,""
168061.343120098,74.9999991058612,4.99109094413393E-06,7.28694872351273,0.000499109094413393,728.694872351273,""
168080.576203346,74.9999989393639,4.99097552105442E-06,7.28704471758036,0.000499097552105442,728.704471758036,""
168099.809286833,74.9999992196649,4.99081603605975E-06,7.28714070636185,0.000499081603605975,728.714070636184,""
168119.042370081,74.999999499996,4.99065655106707E-06,7.28723669514214,0.000499065655106707,728.723669514214,""
168138.275453329,74.9999994517809,4.98942149013323E-06,7.28733265710102,0.000498942149013323,728.733265710102,""
168157.508536816,74.9999994035422,4.98818642918408E-06,7.28742861906109,0.000498818642918408,728.742861906109,""
168176.741620302,74.9999993060212,4.98810422851592E-06,7.28752455568616,0.000498810422851593,728.752455568616,""
168195.97470355,74.9999992084963,4.98802202784879E-06,7.28762049231003,0.000498802202784879,728.762049231004,""
168215.207786798,74.9999990558842,4.98715063093686E-06,7.28771641059329,0.000498715063093686,728.771641059329,""
168234.440870047,74.9999989032676,4.98627923402493E-06,7.28781232887655,0.000498627923402493,728.781232887655,""
168253.673953295,74.9999989858105,4.98653315433635E-06,7.28790823528382,0.000498653315433635,728.790823528382,""
168272.907036781,74.9999990683737,4.98678707465091E-06,7.28800414169229,0.000498678707465091,728.800414169229,""
168292.140120268,74.9999992562718,4.98582346760436E-06,7.28810003445129,0.000498582346760436,728.810003445129,""
168311.373203516,74.9999994441795,4.98485986056977E-06,7.28819592720911,0.000498485986056977,728.81959272091,""
168330.606286764,74.9999996709702,4.98437551495646E-06,7.28829179211832,0.000498437551495646,728.829179211832,""
168349.839370012,74.9999998977647,4.98389116934316E-06,7.28838765702754,0.000498389116934316,728.838765702754,""
168369.07245326,75.0000002681879,4.98487451955349E-06,7.28848353153416,0.000498487451955349,728.848353153416,""
168388.305536747,75.0000006386255,4.985857869776E-06,7.28857940604196,0.0004985857869776,728.857940604196,""
168407.538620234,75.0000005412658,4.98497188950733E-06,7.28867528242249,0.000498497188950733,728.867528242249,""
168426.771703482,75.0000004438574,4.98408590924965E-06,7.28877115880183,0.000498408590924965,728.877115880183,""
168446.00478673,75.0000004193949,4.98239272174656E-06,7.28886698557583,0.000498239272174656,728.886698557583,""
168465.237870216,75.0000003949404,4.98069953422248E-06,7.28896281235101,0.000498069953422249,728.896281235101,""
