"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room pressure","Ampoule A Temperature","Ampoule B Temperature","Time markers"
21213.9449975491,84.999999788127,0.000251136692833006,7.35147241261792,0.0251136692833006,735.147241261792,NaN,85.0044700073307,85.0018897603535,""
21225.3731431961,84.9999996310647,0.000250371016518758,7.35434218187856,0.0250371016518758,735.434218187856,NaN,85.0044635716638,85.0018911417772,""
21236.7348098755,85.0000000952908,0.000249624424315848,7.35717853855864,0.0249624424315848,735.717853855864,NaN,85.0044553515461,85.0018906880824,""
21248.1629555225,85.0000005622331,0.000248873866879293,7.36003103046206,0.0248873866879293,736.003103046207,NaN,85.004445116334,85.0018882591272,""
21259.5246222019,85.0000002297078,0.000248132626918424,7.36285043345005,0.0248132626918424,736.285043345005,NaN,85.0044339699793,85.0018847812273,""
21270.9527680874,84.9999998952369,0.000247387186293987,7.36568587863959,0.0247387186293987,736.568587863959,NaN,85.0044217346747,85.0018801618054,""
21282.3144347668,84.9999997603568,0.000246652131564202,7.36848845940345,0.0246652131564202,736.848845940345,NaN,85.0044094415365,85.0018754371044,""
21293.7425804138,84.9999996246875,0.000245912942656185,7.37130698730422,0.0245912942656185,737.130698730422,NaN,85.0043969435589,85.0018705486105,""
21305.1042470932,85.000000113763,0.00024520031869174,7.37409307192095,0.024520031869174,737.409307192095,NaN,85.0043851261332,85.0018662935388,""
21316.5323927403,85.0000006057002,0.000244484138793106,7.37689501601548,0.0244484138793106,737.689501601548,NaN,85.0043738513087,85.0018626224342,""
21327.8940594196,85.0000000063739,0.000243772718724153,7.3796648737991,0.0243772718724153,737.96648737991,NaN,85.0043621166381,85.0018583600474,""
21339.3222053051,84.9999994035409,0.000243057152372597,7.38245050332272,0.0243057152372597,738.245050332272,NaN,85.0043497967369,85.0018534704183,""
21350.6838719845,84.9999999087785,0.000242341496989973,7.38520409973003,0.0242341496989973,738.520409973003,NaN,85.0043354396323,85.0018465120564,""
21362.1120176315,85.0000004169723,0.000241621536977233,7.38797337149234,0.0241621536977233,738.797337149234,NaN,85.0043189732059,85.0018374988938,""
21373.4736843109,85.0000002057872,0.000240913058521735,7.39071074004364,0.0240913058521735,739.071074004364,NaN,85.0043039228122,85.0018298499294,""
21384.9018301964,84.9999999933664,0.000240200635718777,7.39346368998066,0.0240200635718777,739.346368998066,NaN,85.0042900229373,85.0018233868373,""
21396.2634968758,85.000000166405,0.000239482646698085,7.39618480408343,0.0239482646698085,739.618480408343,NaN,85.0042781684845,85.0018189138795,""
21407.6916425228,85.000000340456,0.000238760188856227,7.39892140361784,0.0238760188856227,739.892140361784,NaN,85.00426804501,85.0018162040686,""
21419.0533092022,84.9999998402469,0.000238049011971833,7.40162623252446,0.0238049011971833,740.162623252446,NaN,85.0042587159061,85.0018141428249,""
21430.4814548492,84.9999993371109,0.000237333869062066,7.40434645071812,0.0237333869062066,740.434645071812,NaN,85.004249990582,85.0018126359748,""
21441.8431215286,84.9999998607184,0.00023664982210919,7.40703538119532,0.023664982210919,740.703538119533,NaN,85.0042421539718,85.0018119744881,""
21453.2712674141,85.0000003873898,0.000235962515488189,7.40973961865005,0.0235962515488189,740.973961865005,NaN,85.004235004183,85.0018120406168,""
21464.6329340935,85.0000002024023,0.000235283573315145,7.4124130180082,0.0235283573315145,741.24130180082,NaN,85.0042275786642,85.0018117848259,""
21476.0610797405,85.0000000163325,0.000234600778958983,7.41510164322023,0.0234600778958983,741.510164322023,NaN,85.0042198386999,85.0018112529426,""
21487.4227464199,85.0000000268134,0.000233925021714927,7.41775960591999,0.0233925021714927,741.775960591999,NaN,85.004211441761,85.0018099461851,""
21498.8508923054,85.0000000373555,0.000233245395032622,7.42043270651377,0.0233245395032622,742.043270651377,NaN,85.0042024101462,85.0018079828712,""
21510.2125589848,84.9999999984827,0.000232562644425279,7.42307518915791,0.0232562644425279,742.307518915791,NaN,85.0041926080313,85.0018052079091,""
21521.6407046318,84.9999999593824,0.000231875703715908,7.42573271777455,0.0231875703715908,742.573271777455,NaN,85.004182078096,85.0018017462185,""
21533.0023710728,84.9999999358771,0.000231205686743508,7.42835978571833,0.0231205686743508,742.835978571833,NaN,85.0041706959278,85.0017973918713,""
21544.4305169582,84.9999999122342,0.000230532105975054,7.43100181136141,0.0230532105975054,743.100181136141,NaN,85.0041585204381,85.0017922858755,""
21555.7921836376,84.9999998398386,0.000229861243785113,7.43361360018203,0.0229861243785113,743.361360018203,NaN,85.0041468733187,85.0017875916011,""
21567.2203295231,84.9999997670193,0.000229186423159635,7.43624026090361,0.0229186423159635,743.624026090361,NaN,85.0041355134999,85.0017831666372,""
21578.5819962025,84.9999999174009,0.000228509860993416,7.43883669596382,0.0228509860993416,743.883669596382,NaN,85.0041241903327,85.0017787432318,""
21590.0101418495,85.0000000686624,0.00022782918380308,7.44144791084605,0.022782918380308,744.144791084605,NaN,85.0041127785869,85.0017742756005,""
21601.3718085289,85.0000003984724,0.00022716503282933,7.4440290686205,0.022716503282933,744.40290686205,NaN,85.0041032275077,85.0017716244724,""
21612.7999544144,85.0000007302122,0.000226497342510478,7.44662491902158,0.0226497342510478,744.662491902158,NaN,85.004094949466,85.0017702839635,""
21624.1616210938,84.9999999789617,0.000225839588917408,7.44919101383129,0.0225839588917408,744.919101383129,NaN,85.0040873113441,85.0017694382396,""
21635.5897667408,84.9999992233154,0.000225178153711047,7.45177171890378,0.0225178153711047,745.177171890378,NaN,85.0040800564222,85.0017689396967,""
21646.9514334202,84.9999996832488,0.0002245275892502,7.45432290556598,0.02245275892502,745.432290556598,NaN,85.004070395924,85.0017659970238,""
21658.3795790672,85.0000001458734,0.000223873412031271,7.45688861934454,0.0223873412031271,745.688861934454,NaN,85.0040589511061,85.0017613098671,""
21669.7412457466,85.0000001746029,0.000223240335828814,7.45942517905574,0.0223240335828814,745.942517905574,NaN,85.0040474568439,85.0017565385285,""
21681.1693916321,85.0000002035005,0.000222604032682908,7.46197618797147,0.0222604032682908,746.197618797147,NaN,85.0040358153903,85.0017516624859,""
21692.5310583115,85.0000001750148,0.000221967561216527,7.46449828131911,0.0221967561216527,746.449828131912,NaN,85.0040249094497,85.001747394133,""
21703.9592039585,85.0000001463623,0.000221327258850476,7.46703474336837,0.0221327258850476,746.703474336837,NaN,85.0040143887469,85.0017434903666,""
21715.3208706379,85.0000001464182,0.0002206930670238,7.46954235764048,0.02206930670238,746.954235764048,NaN,85.0040037374958,85.0017394119541,""
21726.7490165234,85.0000001464745,0.000220055230274037,7.4720642554538,0.0220055230274037,747.20642554538,NaN,85.0039928980943,85.0017351801711,""
21738.1106832027,85.0000004035567,0.000219421300871358,7.47455741961659,0.0219421300871358,747.455741961659,NaN,85.0039833571795,85.0017322197797,""
21749.5388288498,85.0000006621432,0.000218783667680712,7.47706478350378,0.0218783667680712,747.706478350378,NaN,85.0039745514833,85.0017300403731,""
21760.9004952908,85.0000004782442,0.000218158035495034,7.47954359504177,0.0218158035495034,747.954359504177,NaN,85.003965515358,85.0017275213358,""
21772.3286411762,85.0000002932691,0.000217528971498365,7.48203652507225,0.0217528971498365,748.203652507225,NaN,85.0039562504163,85.0017247674776,""
21783.6903078556,85.0000001103158,0.000216897544326842,7.48450101260173,0.0216897544326842,748.450101260174,NaN,85.0039479885643,85.0017229669511,""
21795.1184537411,84.999999926292,0.000216262256297379,7.48697953544618,0.0216262256297379,748.697953544618,NaN,85.0039402567749,85.0017217270529,""
21806.4801204205,84.999999872056,0.000215632376401086,7.48942965051326,0.0215632376401086,748.942965051326,NaN,85.0039345400947,85.0017224662873,""
21817.9082660675,84.9999998175026,0.000214998858256061,7.49189371536546,0.0214998858256061,749.189371536546,NaN,85.0039299608704,85.0017243818147,""
21829.2699327469,84.9999997661002,0.00021438851812118,7.49432969825516,0.021438851812118,749.432969825516,NaN,85.003925863544,85.0017266408135,""
21840.6980786324,84.9999997143971,0.000213775144977229,7.4967795549363,0.0213775144977229,749.67795549363,NaN,85.0039220060986,85.0017291185541,""
21852.0597453117,85.000000014567,0.00021316946597678,7.49920168141467,0.021316946597678,749.920168141467,NaN,85.0039170516588,85.0017304636481,""
21863.4878909588,85.0000003164932,0.000212560356979941,7.50163760796275,0.0212560356979941,750.163760796275,NaN,85.0039114356577,85.0017311847188,""
21874.8495576382,85.0000002922579,0.00021195611948006,7.50404594756893,0.021195611948006,750.404594756893,NaN,85.0039050231491,85.0017310743045,""
21886.2777032852,85.0000002678808,0.000211348383166141,7.50646800826611,0.0211348383166141,750.646800826611,NaN,85.0038981163627,85.001730507526,""
21897.6393699646,84.999999910037,0.000210755213587368,7.50886270354385,0.0210755213587368,750.886270354385,NaN,85.0038901289834,85.0017287350926,""
21909.0675158501,84.9999995500995,0.000210158877912066,7.51127104399145,0.0210158877912066,751.127104399145,NaN,85.0038814931423,85.0017263032189,""
21920.4291825294,84.9999999385361,0.000209564233342963,7.51365220425065,0.0209564233342963,751.365220425065,NaN,85.0038742563135,85.0017252281554,""
21931.8573281765,85.0000003292455,0.000208966060309817,7.51604693332097,0.0208966060309817,751.604693332097,NaN,85.0038676827724,85.0017248492349,""
21943.2189948559,84.9999999284453,0.000208374097603492,7.51841457231419,0.0208374097603493,751.841457231419,NaN,85.0038609790566,85.0017242893764,""
21954.6471405029,84.9999995253,0.000207778746648568,7.52079570127815,0.0207778746648568,752.079570127815,NaN,85.0038541502783,85.0017236328972,""
21966.0088069439,84.9999994627076,0.00020718447602762,7.52314982321685,0.020718447602762,752.314982321685,NaN,85.0038460125797,85.0017216382117,""
21977.4369530678,84.999999399749,0.000206586662373576,7.5255173562686,0.0206586662373576,752.55173562686,NaN,85.0038371577446,85.0017189656198,""
21988.7986197472,84.9999997435154,0.000205998098813852,7.52785799998431,0.0205998098813851,752.785799998431,NaN,85.0038289137929,85.0017167935022,""
22000.2267653942,85.0000000892932,0.000205406250933042,7.53021197684345,0.0205406250933042,753.021197684345,NaN,85.0038208920197,85.0017148431011,""
22011.5884320736,85.0000001772042,0.000204816077151503,7.53253918897037,0.0204816077151503,753.253918897037,NaN,85.0038122289481,85.0017121969044,""
22023.0165779591,85.0000002656296,0.000204222401290615,7.53487965693419,0.0204222401290615,753.487965693419,NaN,85.003803191409,85.0017092024196,""
22034.3782446384,85.0000001958926,0.000203639553617914,7.53719350260395,0.0203639553617914,753.719350260395,NaN,85.0037941697074,85.0017061811007,""
22045.8063902855,85.0000001257475,0.000203053499356318,7.53952052759267,0.0203053499356318,753.952052759267,NaN,85.0037850783913,85.0017031218328,""
22057.1680569649,85.0000001113303,0.000202490774714267,7.54182131958591,0.0202490774714267,754.182131958591,NaN,85.0037774786899,85.001701428416,""
22068.5962026119,85.0000000968286,0.000201925307880585,7.54413522308771,0.0201925307880585,754.413522308771,NaN,85.0037704757622,85.001700325918,""
22079.9578692913,85.0000000016916,0.000201363217913878,7.5464231979359,0.0201363217913878,754.64231979359,NaN,85.0037643478265,85.0017000670459,""
22091.3860151768,84.999999905998,0.000200797841472264,7.54872421562097,0.0200797841472264,754.872421562097,NaN,85.0037585457225,85.0017001696286,""
22102.7476818562,84.9999999760404,0.000200232555663484,7.55099934413954,0.0200232555663484,755.099934413954,NaN,85.0037521745633,85.0016996759282,""
22114.1758275032,85.0000000464926,0.00019966387389517,7.55328743927796,0.019966387389517,755.328743927796,NaN,85.0037455119861,85.0016989282018,""
22125.5374941826,85.0000000540059,0.000199108351500051,7.55554979630426,0.0199108351500051,755.554979630426,NaN,85.0037384988115,85.0016977019252,""
22136.9656400681,85.0000000615632,0.000198549850889411,7.55782504734102,0.0198549850889411,755.782504734102,NaN,85.0037312850293,85.0016962705629,""
22148.3273067474,85.0000000249563,0.000197993666522995,7.56007473658452,0.0197993666522995,756.007473658452,NaN,85.0037238642784,85.0016945953141,""
22159.7554523945,84.9999999881352,0.000197434202055009,7.56233724845506,0.0197434202055009,756.233724845506,NaN,85.0037163009642,85.0016928098132,""
22171.1171190739,85.0000000791403,0.000196882108354895,7.56457430898577,0.0196882108354895,756.457430898578,NaN,85.0037093692986,85.0016916331113,""
22182.5452647209,85.0000001706778,0.000196326898037616,7.56682411923003,0.0196326898037616,756.682411923003,NaN,85.0037026244363,85.0016906810491,""
22193.9069314003,84.9999999578433,0.000195772625885972,7.56904857283725,0.0195772625885972,756.904857283725,NaN,85.0036950585646,85.0016887889067,""
22205.3350772858,84.9999997437635,0.000195215047243093,7.57128570299079,0.0195215047243093,757.128570299079,NaN,85.003687125225,85.0016865304191,""
22216.6967439651,84.9999998251106,0.000194667819175008,7.57349760511807,0.0194667819175008,757.349760511807,NaN,85.0036785015223,85.001683557736,""
22228.1248896122,84.9999999069336,0.000194117585651225,7.5757221117977,0.0194117585651225,757.57221117977,NaN,85.0036695587617,85.0016803024075,""
22239.4865562916,84.9999999146206,0.000193571877253212,7.57792156002806,0.0193571877253212,757.792156002806,NaN,85.0036600869556,85.0016764734662,""
22250.914702177,84.9999999223526,0.000193023012427193,7.58013354261987,0.0193023012427193,758.013354261987,NaN,85.0036503541177,85.0016724124472,""
22262.2763688564,84.9999999251106,0.00019248153710192,7.58232060250502,0.019248153710192,758.232060250502,NaN,85.0036423152773,85.0016699136413,""
22273.7045145035,84.9999999278848,0.00019193700954386,7.58452012593574,0.019193700954386,758.452012593574,NaN,85.0036347913165,85.0016679282275,""
22285.0661811829,84.999999976206,0.000191412050750617,7.58669503391577,0.0191412050750617,758.669503391577,NaN,85.0036278610732,85.0016664990233,""
22296.4943268299,85.0000000248099,0.000190884473822529,7.58888234080522,0.0190884473822529,758.888234080522,NaN,85.003621073235,85.0016652426519,""
22307.8559935093,85.0000001696482,0.000190361474655956,7.59104530741372,0.0190361474655956,759.104530741372,NaN,85.0036135960161,85.0016632712469,""
22319.2841393948,85.0000003153339,0.000189835457044859,7.59322060872672,0.0189835457044859,759.322060872672,NaN,85.003605840108,85.0016610554714,""
22330.6458060741,85.0000001614092,0.00018930970150623,7.59537162488452,0.018930970150623,759.537162488452,NaN,85.0035989344698,85.0016595702414,""
22342.0739517212,85.0000000065838,0.000188780792315947,7.59753490534928,0.0188780792315947,759.753490534928,NaN,85.0035922397549,85.0016583003382,""
22353.4356184006,84.9999999865366,0.000188262948314862,7.59967402979944,0.0188262948314862,759.967402979944,NaN,85.0035843891791,85.0016558439986,""
22364.863764286,84.9999999663721,0.000187742295236946,7.60182535063464,0.0187742295236946,760.182535063464,NaN,85.0035761316903,85.0016530126054,""
22376.2254309654,84.9999998777134,0.000187223401670881,7.60395266156816,0.0187223401670881,760.395266156816,NaN,85.0035656939705,85.0016479703622,""
22387.6535766125,84.9999997885359,0.000186701436871022,7.60609210181479,0.0186701436871022,760.609210181479,NaN,85.0035545439763,85.0016422476906,""
22399.0152432919,84.9999998877799,0.000186184146876687,7.60820760554478,0.0186184146876687,760.820760554478,NaN,85.0035418135587,85.0016348144215,""
