"Time","Temperature","Heat flow","Heat","Normalized_heat_flow","Normalized heat","Time markers"
541223.351581812,80.0000000147028,3.4223195141234E-06,6.77215633528348,0.00034223195141234,677.215633528348,""
541322.127092838,79.999999981593,3.42142456819239E-06,6.77249437664002,0.000342142456819239,677.249437664002,""
541420.902509451,79.9999999821625,3.4209332336762E-06,6.77283228074766,0.00034209332336762,677.283228074766,""
541519.678020477,79.999999982732,3.4204419090933E-06,6.77317018517475,0.000342044190909331,677.317018517475,""
541618.45343709,79.9999999770158,3.41834276610347E-06,6.7735078334068,0.000341834276610347,677.35078334068,""
541717.228948116,79.9999999712995,3.41624358119924E-06,6.77384548195524,0.000341624358119924,677.384548195524,""
541816.004364729,79.9999999755835,3.4133623222368E-06,6.77418263824562,0.00034133623222368,677.418263824562,""
541914.779875755,79.9999999798674,3.41048104185586E-06,6.77451979484652,0.000341048104185586,677.451979484652,""
542013.555292368,80.0000000106436,3.41097633732365E-06,6.77485671546181,0.000341097633732365,677.485671546182,""
542112.330803394,80.0000000414198,3.41147171062825E-06,6.77519363639375,0.000341147171062825,677.519363639375,""
542211.106220007,80.0000000251337,3.409405283217E-06,6.77553040181993,0.0003409405283217,677.553040181993,""
542309.881731033,80.0000000088476,3.40733879758389E-06,6.7758671675646,0.000340733879758389,677.58671675646,""
542408.657147646,79.9999999290361,3.40563553193115E-06,6.77620356063738,0.000340563553193115,677.620356063738,""
542507.432658672,79.9999998492244,3.40393227227882E-06,6.77653995402388,0.000340393227227882,677.653995402388,""
542606.208075285,80.000000014295,3.40242365225421E-06,6.776876029841,0.000340242365225421,677.6876029841,""
542704.983586311,80.0000001793657,3.40091503468942E-06,6.77721210597299,0.000340091503468942,677.721210597299,""
542803.759002924,80.0000001353898,3.3968110508681E-06,6.77754762740254,0.00033968110508681,677.754762740254,""
542902.534514189,80.0000000914137,3.39270701356049E-06,6.77788314914302,0.000339270701356049,677.788314914302,""
543001.309930801,79.9999999875941,3.39231426149272E-06,6.77821822640483,0.000339231426149272,677.821822640483,""
543100.085441828,79.9999998837744,3.3919215763529E-06,6.77855330397887,0.00033919215763529,677.855330397887,""
543198.860858679,79.9999999345138,3.39199040263849E-06,6.77888834924551,0.000339199040263849,677.888834924551,""
543297.636369467,79.9999999852532,3.39205923691892E-06,6.77922339483024,0.000339205923691892,677.922339483024,""
543396.411786079,80.0000000197298,3.39205360584954E-06,6.77955844633822,0.000339205360584954,677.955844633821,""
543495.187297106,80.0000000542065,3.39204797356655E-06,6.77989349816655,0.000339204797356655,677.989349816655,""
543593.962713718,79.9999999562367,3.38923836025122E-06,6.78022827159759,0.000338923836025122,678.022827159759,""
543692.738224745,79.9999998582668,3.3864287014347E-06,6.78056304534438,0.00033864287014347,678.056304534438,""
543791.513641596,79.9999999711026,3.38313646782264E-06,6.78089721606323,0.000338313646782264,678.089721606323,""
543890.289152384,80.0000000839386,3.37984422417098E-06,6.78123138709125,0.000337984422417098,678.123138709125,""
543989.064568996,80.000000090504,3.37708090272344E-06,6.78156495966869,0.000337708090272344,678.156495966869,""
544087.840080023,80.0000000970695,3.3743175857011E-06,6.78189853255699,0.00033743175857011,678.189853255699,""
544186.615496874,79.9999999933454,3.37020033226647E-06,6.78223142550307,0.000337020033226647,678.223142550307,""
544285.391007662,79.9999998896213,3.36608305811821E-06,6.7825643187573,0.000336608305811821,678.25643187573,""
544384.166424274,79.9999999552711,3.36659974076032E-06,6.78289685605392,0.000336659974076032,678.289685605392,""
544482.941935301,80.000000020921,3.36711647695942E-06,6.78322939366432,0.000336711647695942,678.322939366432,""
544581.717352152,80.0000000467762,3.36618060078223E-06,6.78356188955582,0.000336618060078223,678.356188955582,""
544680.49286294,80.0000000726314,3.36524470846622E-06,6.7838943857631,0.000336524470846622,678.38943857631,""
544779.268279552,79.9999999453534,3.36384610893204E-06,6.78422665106481,0.000336384610893204,678.422665106481,""
544878.043790579,79.9999998180753,3.36244750364603E-06,6.78455891668192,0.000336244750364603,678.455891668192,""
544976.81920743,79.9999999454724,3.36297481545705E-06,6.78489109592236,0.000336297481545705,678.489109592236,""
545075.594718218,80.0000000728696,3.36350214430968E-06,6.78522327547797,0.000336350214430968,678.522327547797,""
545174.37013483,80.0000000501682,3.36079894582381E-06,6.7855552397936,0.000336079894582381,678.55552397936,""
545273.145646095,80.0000000274668,3.35809572009116E-06,6.78588720442569,0.000335809572009116,678.588720442569,""
545371.921062708,79.9999999895087,3.35624491253001E-06,6.78621871891696,0.000335624491253001,678.621871891696,""
545470.696573734,79.9999999515506,3.35439410889089E-06,6.78655023372211,0.000335439410889089,678.655023372211,""
545569.471990347,79.9999999746152,3.35320975567975E-06,6.78688144841376,0.000335320975567975,678.688144841376,""
545668.247501373,79.9999999976798,3.35202540514905E-06,6.78721266342028,0.000335202540514905,678.721266342028,""
545767.022917986,80.0000000550503,3.34935369902035E-06,6.78754349722785,0.000334935369902035,678.754349722785,""
545865.798429012,80.0000001124209,3.34668198325102E-06,6.78787433134982,0.000334668198325102,678.787433134982,""
545964.573845625,79.9999999829353,3.34160188106352E-06,6.78820439946878,0.000334160188106353,678.820439946878,""
546063.349356651,79.9999998534496,3.33652176484111E-06,6.78853446790031,0.000333652176484111,678.853446790031,""
546162.124773264,79.9999999342525,3.33661306717242E-06,6.78886404324753,0.000333661306717242,678.886404324753,""
546260.90028429,80.0000000150555,3.33670438435781E-06,6.78919361890837,0.000333670438435781,678.919361890837,""
546359.675700903,80.0000000767269,3.33101195543198E-06,6.78952264100199,0.000333101195543198,678.952264100199,""
546458.451211929,80.0000001383983,3.32531951006419E-06,6.78985166340905,0.000332531951006419,678.985166340905,""
546557.226628542,80.0000000121121,3.32373729745297E-06,6.79017996694585,0.000332373729745297,679.017996694585,""
546656.002138853,79.9999998858257,3.32215508722993E-06,6.7905082707934,0.000332215508722993,679.05082707934,""
546754.777555466,79.9999999416757,3.31972514953111E-06,6.79083617802808,0.000331972514953111,679.083617802808,""
546853.552972078,79.9999999975257,3.31729521183229E-06,6.79116408526277,0.000331729521183229,679.116408526277,""
546952.328388929,80.0000000389758,3.3143558928778E-06,6.79149146214768,0.00033143558928778,679.149146214768,""
547051.10380578,80.0000000804259,3.31141657392781E-06,6.79181883903259,0.000331141657392781,679.181883903259,""
547149.879222393,80.0000000157775,3.31034011112729E-06,6.7921458192562,0.000331034011112729,679.21458192562,""
547248.654639006,79.999999951129,3.3092636483331E-06,6.7924727994798,0.00033092636483331,679.24727994798,""
547347.430055618,79.9999999613946,3.31081082677038E-06,6.79279982619854,0.000331081082677038,679.279982619854,""
547446.205472231,79.9999999716605,3.31235800519262E-06,6.79312685291728,0.000331235800519262,679.312685291728,""
547544.980889082,80.000000016069,3.3076798568257E-06,6.79345357037395,0.00033076798568257,679.345357037395,""
547643.756305933,80.0000000604776,3.30300170846654E-06,6.79378028783062,0.000330300170846654,679.378028783062,""
547742.531722546,79.9999999497231,3.2999321274852E-06,6.7941062400013,0.00032999321274852,679.41062400013,""
547841.307139158,79.9999998389678,3.29686254651075E-06,6.79443219217199,0.000329686254651075,679.443219217199,""
547940.082556009,79.9999999442233,3.29522078206879E-06,6.79475767897836,0.000329522078206879,679.475767897836,""
548038.85797286,80.0000000494801,3.2935790176126E-06,6.79508316578472,0.00032935790176126,679.508316578472,""
548137.633389473,80.0000000376585,3.28997246356701E-06,6.79540813418545,0.000328997246356701,679.540813418545,""
548236.408806086,80.0000000258362,3.28636590955438E-06,6.79573310258619,0.000328636590955438,679.573310258619,""
548335.184222937,80.0000000369627,3.28731075599324E-06,6.79605780807643,0.000328731075599324,679.605780807643,""
548433.959639788,80.0000000480894,3.28825560240383E-06,6.79638251356667,0.000328825560240383,679.638251356667,""
548532.7350564,80.0000000160162,3.28627190518023E-06,6.79670711644321,0.000328627190518023,679.670711644321,""
548631.510473013,79.9999999839426,3.28428820796527E-06,6.79703171931974,0.000328428820796527,679.703171931974,""
548730.285889864,80.000000002552,3.28320033233422E-06,6.79735601880117,0.000328320033233422,679.735601880118,""
548829.061306715,80.0000000211619,3.28211245670389E-06,6.79768031828261,0.000328211245670389,679.768031828261,""
548927.836723328,80.0000000115381,3.28108522833133E-06,6.79800440884298,0.000328108522833133,679.800440884298,""
549026.61213994,80.0000000019141,3.28005799995231E-06,6.79832849940334,0.000328005799995231,679.832849940334,""
549125.387556791,79.9999999636094,3.27849600780242E-06,6.79865233421316,0.000327849600780242,679.865233421316,""
549224.162973642,79.9999999253044,3.27693401565047E-06,6.79897616902297,0.000327693401565047,679.897616902298,""
549322.938390255,80.0000000230935,3.27522939131399E-06,6.79929968117061,0.000327522939131399,679.929968117061,""
