"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers","Comments"
8352.89498734474,85.0000000247341,0.000221930900590977,0.599892282589323,0.0221930900590977,59.9892282589323,23.9493165380515,85.0022317361153,85.0001035328757,"",""
8375.71602463722,85.0000000125902,0.000222887850336514,0.604957110781613,0.0222887850336514,60.4957110781613,23.9789615842476,85.0022386659948,85.0001011428411,"",""
8398.5370619297,85.0000000292864,0.000223849316211027,0.610065449535461,0.0223849316211027,61.0065449535461,23.9877651093999,85.0022440915938,85.0000972124474,"",""
8421.35809922218,85.0000000457155,0.000224810810301264,0.615174060133191,0.0224810810301264,61.5174060133191,23.9938420825962,85.0022496555529,85.0000934196227,"",""
8444.17913651466,85.0000000075478,0.000225783535682129,0.620326537615768,0.0225783535682129,62.0326537615768,24.0021085500361,85.0022630688486,85.0000974312563,"",""
8467.00017380714,84.9999999694721,0.000226756332026941,0.6254792922675,0.0226756332026941,62.54792922675,24.0106615469634,85.0022764945416,85.0001014541692,"",""
8489.82121109962,84.9999999504928,0.000227734529893282,0.63067629029743,0.0227734529893282,63.067629029743,23.9916961014429,85.0022906235444,85.0001061169731,"",""
8512.64224839211,84.9999999315314,0.000228712762270327,0.635873571001439,0.0228712762270327,63.5873571001439,23.9691282683709,85.002304718429,85.0001107455753,"",""
8535.46328568459,84.9999999163421,0.000229683225144365,0.641115037927322,0.0229683225144365,64.1115037927322,23.9688033719492,85.0023168777451,85.000113433873,"",""
8558.28432297707,84.9999999015729,0.000230653637829536,0.646356790284127,0.0230653637829536,64.6356790284127,23.9713912025647,85.0023289862558,85.0001160696377,"",""
8581.10536026955,84.9999999764278,0.000231640224148934,0.651642917570392,0.0231640224148934,65.1642917570391,23.9725629340737,85.0023382125145,85.0001157251369,"",""
8603.92639756203,85.0000000502967,0.000232626916088685,0.656929334642838,0.0232626916088685,65.6929334642838,23.9735491662679,85.0023473713112,85.000115312643,"",""
8626.74743485451,84.999999910702,0.000233617189147817,0.662260574342271,0.0233617189147817,66.2260574342271,23.9638775599297,85.0023527028925,85.0001110428155,"",""
8649.56847214699,84.9999997732766,0.00023460748584624,0.667592109919878,0.023460748584624,66.7592109919878,23.9528093962876,85.0023581676588,85.0001069056232,"",""
8672.38950943947,85.0000001124848,0.000235604079701916,0.672968690411798,0.0235604079701916,67.2968690411798,23.947533512935,85.0023711881865,85.0001102930069,"",""
8695.21054673195,85.0000004495158,0.00023660071557081,0.67834557143326,0.023660071557081,67.834557143326,23.94301687148,85.0023842332077,85.0001137034997,"",""
8718.03158402443,85.0000003008948,0.000237601930055035,0.683767742400505,0.0237601930055035,68.3767742400505,23.9571188839285,85.0023986677782,85.0001184250014,"",""
8740.85262131691,85.0000001521256,0.000238603175410489,0.689190218734366,0.0238603175410489,68.9190218734366,23.9736621886067,85.0024130658657,85.0001231100272,"",""
8763.67365860939,84.999999969788,0.000239600201753723,0.694657990032299,0.0239600201753723,69.4657990032299,23.9793502773629,85.0024253942162,85.0001257257177,"",""
8786.49469590187,84.9999997888431,0.000240597199351992,0.700126069933769,0.0240597199351992,70.0126069933769,23.9836145599887,85.0024376385294,85.0001282558431,"",""
8809.31573319435,84.9999999282717,0.000241604863849447,0.705639588777518,0.0241604863849447,70.5639588777518,23.9965514852912,85.0024451152738,85.0001259317339,"",""
8832.13677048683,85.0000000666823,0.000242612601776906,0.711153420418992,0.0242612601776906,71.1153420418992,24.0106263120895,85.002452690711,85.000123705737,"",""
8854.95780777931,84.9999999671409,0.000243626283350426,0.71671306687689,0.0243626283350426,71.671306687689,23.9910894336406,85.0024658651386,85.0001270457903,"",""
8877.77884507179,84.9999998686334,0.000244640006259918,0.722273031960753,0.0244640006259918,72.2273031960753,23.967141072359,85.0024790996578,85.0001304454064,"",""
8900.59988236427,85.0000000156633,0.00024566040528923,0.727879096638984,0.024566040528923,72.7879096638984,23.9638920424522,85.0024957432712,85.0001372241076,"",""
8923.42091965675,85.0000001612825,0.00024668085122092,0.733485485185069,0.024668085122092,73.3485485185069,23.9633606474827,85.002512319911,85.0001439343793,"",""
8946.24195694923,84.9999999663807,0.000247702757893726,0.739138155774556,0.0247702757893726,73.9138155774556,23.9543726340526,85.0025250970383,85.0001467625401,"",""
8969.06299424171,84.9999997726885,0.000248724674932155,0.744791154787909,0.0248724674932155,74.4791154787909,23.9442739833232,85.0025379504922,85.00014966684,"",""
8991.88403153419,84.9999998758863,0.000249751658787243,0.750490581561397,0.0249751658787243,75.0490581561397,23.9419635280642,85.0025551340754,85.0001568906343,"",""
9014.70506882668,84.9999999791589,0.000250778678955729,0.756190341078276,0.0250778678955729,75.6190341078276,23.9406762552679,85.0025722994102,85.0001640945177,"",""
9037.52610611916,85.0000001011109,0.000251815055723603,0.761936854253492,0.0251815055723603,76.1936854253492,23.9382840112809,85.0025884294869,85.0001701688192,"",""
9060.34714341164,85.0000002224022,0.000252851500211566,0.767683705816806,0.0252851500211566,76.7683705816806,23.9357465535081,85.0026045427879,85.0001762259342,"",""
9083.16818070412,85.0000001759551,0.000253889897461494,0.773477565838827,0.0253889897461494,77.3477565838827,23.9395176336361,85.0026197043813,85.0001813080371,"",""
9105.9892179966,85.0000001284681,0.000254928308983098,0.77927176942014,0.0254928308983098,77.927176942014,23.9441180416451,85.0026348905262,85.0001864142174,"",""
9128.81025528908,84.9999998122659,0.000255971347157659,0.785113128307844,0.0255971347157659,78.5113128307843,23.9860576525784,85.00265146952,85.0001928863538,"",""
9151.63129258156,84.9999994987312,0.000257014419473461,0.79095483516646,0.0257014419473461,79.095483516646,24.0329075086044,85.0026680297194,85.0001993384896,"",""
9174.45232987404,84.9999998867216,0.000258056432260539,0.796843775418069,0.0258056432260539,79.6843775418069,24.032270002173,85.0026835236823,85.0002046559523,"",""
9197.27336716652,85.0000002721103,0.000259098437154066,0.802733067561201,0.0259098437154066,80.2733067561201,24.0253857084363,85.0026989705658,85.0002099260335,"",""
9220.094404459,84.9999999608341,0.00026015018339398,0.808669787914627,0.026015018339398,80.8669787914627,24.0344819821178,85.0027117465521,85.0002125080747,"",""
9242.91544175148,84.9999996512102,0.000261202002897226,0.814606864969128,0.0261202002897226,81.4606864969128,24.045681120923,85.0027245292165,85.0002150954855,"",""
9265.73647904396,84.9999997922704,0.000262256365911414,0.820591647247569,0.0262256365911414,82.0591647247568,24.0692235654619,85.0027376907381,85.0002179875178,"",""
9288.55751633644,84.9999999331954,0.000263310748235145,0.826576791689213,0.0263310748235146,82.6576791689213,24.0943907773462,85.002750779406,85.0002208063305,"",""
9311.37855362892,85.0000000365504,0.000264369811462672,0.832609802871454,0.0264369811462672,83.2609802871454,24.1273674793561,85.0027597349506,85.0002194712573,"",""
9334.1995909214,85.0000001391326,0.000265428910557736,0.838643180833747,0.0265428910557736,83.8643180833748,24.1613724885226,85.0027687158311,85.000218159855,"",""
9357.02062821388,85.0000000228231,0.000266500783494205,0.844724820513802,0.0266500783494205,84.4724820513802,24.2201915797724,85.0027791340625,85.0002181913532,"",""
9379.84166550636,84.9999999069888,0.000267572755215374,0.850806833419042,0.0267572755215374,85.0806833419041,24.282279098073,85.0027896742073,85.0002183442362,"",""
9402.66270279884,84.9999999284331,0.000268644812714498,0.856937398108639,0.0268644812714498,85.6937398108639,24.3554214685096,85.0028071307401,85.0002253835076,"",""
9425.48374009132,84.9999999502164,0.00026971687088305,0.863068341706767,0.026971687088305,86.3068341706767,24.4300204175713,85.0028244650324,85.0002322999959,"",""
9448.3047773838,85.0000000718889,0.000270798687507625,0.869248058338698,0.0270798687507625,86.9248058338698,24.4349665640487,85.0028348643875,85.0002322507636,"",""
9471.12581467628,85.0000001925282,0.000271880580980819,0.875428159062156,0.0271880580980819,87.5428159062156,24.4307323460464,85.0028452768488,85.0002322132338,"",""
9493.94685196877,85.0000000025501,0.00027296188502439,0.881657238628713,0.027296188502439,88.1657238628713,24.3703083468586,85.0028564328472,85.0002328396086,"",""
9516.76788926125,84.9999998134227,0.000274043184384386,0.887886707378433,0.0274043184384386,88.7886707378433,24.3024760407202,85.0028677002003,85.0002335769355,"",""
9539.58892655373,84.9999998853276,0.000275130166946284,0.894165267777281,0.0275130166946284,89.4165267777281,24.2244728071265,85.0028852849239,85.0002406087949,"",""
9562.40996384621,84.9999999573949,0.000276217195069442,0.900444221735517,0.0276217195069442,90.0444221735517,24.1451281605896,85.0029027384411,85.000247507905,"",""
9585.23100113869,85.0000000803212,0.000277314465002953,0.906772627319293,0.0277314465002953,90.6772627319293,24.0977834302473,85.0029127483513,85.0002468758878,"",""
9608.05203843117,85.0000002026055,0.000278411817769408,0.913101432854213,0.0278411817769408,91.3101432854213,24.0546604352682,85.0029227679332,85.0002462530624,"",""
9630.87307572365,85.0000001192833,0.000279509157114247,0.919479919950684,0.0279509157114247,91.9479919950684,24.0269817648284,85.0029333362063,85.0002461517017,"",""
9653.69411301613,85.000000035882,0.000280606496349584,0.925858812380641,0.0280606496349584,92.5858812380641,24.0013413156306,85.0029440550255,85.0002462004339,"",""
9676.51515030861,84.9999999266065,0.000281711044842952,0.932287547100453,0.0281711044842952,93.2287547100453,23.9794601383136,85.0029633146363,85.0002547642443,"",""
9699.33618760109,84.9999998176637,0.000282815652665159,0.938716691999121,0.0282815652665159,93.8716691999121,23.9580752404561,85.0029825046868,85.0002632573354,"",""
9722.15722489357,84.9999998201099,0.000283917821133377,0.945195784528182,0.0283917821133377,94.5195784528182,23.9480490077207,85.0029977484351,85.0002677383758,"",""
9744.97826218605,84.999999823029,0.000285019969353836,0.951675291645549,0.0285019969353836,95.1675291645549,23.9395227707395,85.0030129138268,85.0002721408121,"",""
9767.79929947853,84.9999999879728,0.000286125810066646,0.958204771482379,0.0286125810066646,95.820477148238,23.9101399057579,85.0030236338836,85.0002720838773,"",""
9790.62033677101,85.0000001525808,0.000287231681690769,0.96473466966059,0.0287231681690769,96.473466966059,23.8780018801719,85.003034279796,85.000271951258,"",""
9813.44137406349,85.0000001994011,0.000288349257941256,0.971314888427699,0.0288349257941256,97.1314888427699,23.8777003806351,85.0030407193388,85.0002675248978,"",""
9836.26241135597,85.000000245491,0.000289466933006057,0.977895532017807,0.0289466933006057,97.7895532017807,23.8816058427487,85.0030472792333,85.000263218303,"",""
9859.08344864845,85.0000000291001,0.000290587449613052,0.984526824608022,0.0290587449613052,98.4526824608022,23.8965583514949,85.0030606669431,85.0002657062647,"",""
9881.90448594093,84.9999998136152,0.000291707990410904,0.991158548387598,0.0291707990410904,99.1158548387598,23.9129711166932,85.003074209453,85.0002683485228,"",""
9904.72552323341,84.9999999317888,0.000292837474219208,0.997841186543962,0.0292837474219208,99.7841186543962,23.9490961196238,85.0030965341121,85.0002797443588,"",""
9927.54656052589,85.0000000497671,0.000293967034796547,1.00452426176206,0.0293967034796547,100.452426176206,23.9878276293508,85.0031188549067,85.000291134553,"",""
9950.36759781837,85.0000000939256,0.000295101992596162,1.01125857503088,0.0295101992596162,101.125857503088,23.9654406106833,85.0031409564607,85.0003022046739,"",""
9973.18863511086,85.0000001376914,0.000296236997109892,1.01799333177601,0.0296236997109892,101.799333177601,23.9349694149228,85.0031628597735,85.0003130766553,"",""
9996.00967240334,85.000000029233,0.000297371959378529,1.02477944516805,0.0297371959378529,102.477944516805,23.9217292190531,85.0031735164008,85.0003127077269,"",""
10018.8307096958,84.9999999208674,0.000298506921278526,1.03156600670843,0.0298506921278526,103.156600670843,23.9107689102104,85.0031842457792,85.0003124098731,"",""
10041.6517469883,84.9999998494918,0.000299650707241144,1.03840412169856,0.0299650707241144,103.840412169856,23.9187080351295,85.0031991025007,85.0003161442415,"",""
10064.4727842808,84.9999997787635,0.000300794570830757,1.04524269021442,0.0300794570830757,104.524269021442,23.9291486083042,85.0032140354501,85.0003199546142,"",""
10087.2938215733,84.999999972879,0.000301939523299578,1.05213303476952,0.0301939523299578,105.213303476952,23.9358972546177,85.0032332929794,85.0003280768942,"",""
10110.1148588657,85.0000001665382,0.000303084485424786,1.05902383848432,0.0303084485424786,105.902383848432,23.9421570958492,85.0032524550873,85.0003361022564,"",""
10132.9358961582,85.0000001681865,0.00030424126104283,1.06596670904824,0.030424126104283,106.596670904824,23.9183275443139,85.0032662037044,85.0003386292393,"",""
10155.7569334507,85.0000001696459,0.000305398142264097,1.07291004504834,0.0305398142264097,107.291004504834,23.8905129236334,85.0032798840208,85.0003410874803,"",""
10178.5779707432,85.000000089266,0.000306550877208677,1.07990561919334,0.0306550877208677,107.990561919334,23.8779332577818,85.0032896894712,85.0003396458248,"",""
10201.3990080357,85.0000000089847,0.000307703574794353,1.086901664016,0.0307703574794353,108.6901664016,23.8673719742467,85.0032994058769,85.0003381147393,"",""
10224.2200453281,84.9999999726699,0.000308866362940579,1.09395007897288,0.0308866362940579,109.395007897288,23.8647496685898,85.0033040705655,85.0003315100672,"",""
10247.0410826206,84.9999999365957,0.000310029242721745,1.10099896951623,0.0310029242721745,110.099896951623,23.8631794861368,85.003308805039,85.0003249735609,"",""
10269.8621199131,85.0000000112169,0.000311194805287239,1.10810051800197,0.0311194805287239,110.810051800197,23.8354859769713,85.0033174985768,85.0003223042746,"",""
10292.6831572056,85.0000000856409,0.000312360392406377,1.11520254842893,0.0312360392406377,111.520254842893,23.8043293262494,85.0033262933578,85.0003197361899,"",""
10315.5041944981,85.0000000663588,0.00031352776247539,1.12235733500266,0.031352776247539,112.235733500266,23.8174429123572,85.003340831921,85.0003229095192,"",""
10338.3252317905,85.0000000469847,0.000314695148989181,1.12951260816499,0.0314695148989181,112.951260816499,23.8364272443658,85.0033554059753,85.0003261165586,"",""
10361.146269083,84.9999999824641,0.000315876057692526,1.13672098304853,0.0315876057692526,113.672098304853,23.8401078841902,85.0033719935302,85.0003312360582,"",""
10383.9673063755,84.9999999179256,0.000317057092076621,1.14392985148114,0.0317057092076621,114.392985148114,23.841758424618,85.0033885500056,85.0003363260305,"",""
10406.788343668,84.9999998442964,0.000318218065254292,1.15119166864182,0.0318218065254292,115.119166864182,23.8267386765465,85.0034033432637,85.0003397408466,"",""
10429.6093809605,84.9999997712032,0.000319378850549068,1.15845398169293,0.0319378850549068,115.845398169293,23.8095068331,85.0034182403088,85.0003432591853,"",""
10452.4304182529,84.9999999799942,0.000320526826720563,1.16576848961435,0.0320526826720563,116.576848961435,23.8119086230355,85.0034390254592,85.0003526506405,"",""
